38.142.30.144/28,4699066,6252001,,0,0,77005,29.7228,-95.4251,20
38.142.30.160/27,4699066,6252001,,0,0,77005,29.7228,-95.4251,20
38.142.30.192/26,4699066,6252001,,0,0,77005,29.7228,-95.4251,20
38.142.31.0/24,4722684,6252001,,0,0,77469,29.5542,-95.7325,20
38.142.32.0/23,5376824,6252001,,0,0,91320,34.1760,-118.9316,50
38.142.34.0/23,5409059,6252001,,0,0,90601,34.0010,-118.0376,20
38.142.36.0/22,4684888,6252001,,0,0,75214,32.8242,-96.7507,20
38.142.40.0/23,4174757,6252001,,0,0,33611,27.8930,-82.5074,100
38.142.42.0/23,4164138,6252001,,0,0,33143,25.7034,-80.2927,100
38.142.44.0/23,5368361,6252001,,0,0,90067,34.0581,-118.4070,10
38.142.46.0/23,5368361,6252001,,0,0,90067,34.0581,-118.4070,20
38.142.48.0/22,5911606,6252001,,0,0,V5C,49.2732,-123.0124,500
38.142.52.0/22,5102369,6252001,,0,0,07650,40.8486,-73.9929,1
38.142.56.0/22,4900080,6252001,,0,0,60532,41.7888,-88.0916,50
38.142.60.0/24,6167865,6252001,,0,0,M4K,43.6752,-79.3472,20
38.142.61.0/27,6167865,6252001,,0,0,M4K,43.6752,-79.3472,20
38.142.61.32/30,6167865,6252001,,0,0,M6G,43.6644,-79.4195,20
38.142.61.36/30,6167865,6252001,,0,0,M4K,43.6752,-79.3472,20
38.142.61.40/29,6167865,6252001,,0,0,M4K,43.6752,-79.3472,20
38.142.61.48/28,6167865,6252001,,0,0,M4K,43.6752,-79.3472,20
38.142.61.64/26,6167865,6252001,,0,0,M4K,43.6752,-79.3472,20
38.142.61.128/25,6167865,6252001,,0,0,M4K,43.6752,-79.3472,20
38.142.62.0/23,6167865,6252001,,0,0,M4K,43.6752,-79.3472,20
38.142.64.0/21,4986994,6252001,,0,0,48116,42.5353,-83.7768,200
38.142.72.0/22,5402535,6252001,,0,0,94920,37.8830,-122.4676,1000
38.142.76.0/23,5346649,6252001,,0,0,91436,34.1569,-118.4880,50
38.142.78.0/24,5368361,6252001,,0,0,90039,34.1100,-118.2607,5
38.142.79.0/24,5391891,6252001,,0,0,91773,34.1049,-117.8132,50
38.142.80.0/22,4930956,6252001,,0,0,02116,42.3498,-71.0765,50
38.142.84.0/23,4930956,6252001,,0,0,02127,42.3364,-71.0326,1000
38.142.86.0/23,4706736,6252001,,0,0,75068,33.1794,-96.9538,1000
38.142.88.0/22,5983993,6252001,,0,0,K0E,44.8500,-75.3134,50
38.142.92.0/22,5037649,6252001,,0,0,55402,44.9734,-93.2782,10
38.142.96.0/23,4228425,6252001,,0,0,30474,32.1948,-82.4040,10
38.142.98.0/24,4180439,6252001,,0,0,30305,33.8336,-84.3797,20
38.142.99.0/24,4207783,6252001,,0,0,30066,34.0414,-84.5053,20
38.142.100.0/22,4167147,6252001,,0,0,32801,28.5436,-81.3738,20
38.142.104.0/24,5308655,6252001,,0,0,85003,33.4532,-112.0748,20
38.142.105.0/24,5289282,6252001,,0,0,85224,33.3289,-111.8658,50
38.142.106.0/23,5319614,6252001,,0,0,85355,33.5673,-112.4387,1000
38.142.108.0/22,5746545,6252001,,0,0,97219,45.4610,-122.7052,20
38.142.112.0/24,4335045,6252001,,0,0,70115,29.9317,-90.1026,5
38.142.113.0/24,4333177,6252001,,0,0,70005,30.0039,-90.1229,10
38.142.114.0/23,4335045,6252001,,0,0,70130,29.9353,-90.0740,10
38.142.116.0/23,5110266,6252001,,0,0,10453,40.8547,-73.9218,50
38.142.118.0/24,5099836,6252001,,0,0,07310,40.7362,-74.0422,50
38.142.119.0/24,4143861,6252001,,0,0,19702,39.6327,-75.6998,50
38.142.120.0/24,5150529,6252001,,0,0,44113,41.4843,-81.7039,200
38.142.121.0/24,4299276,6252001,,0,0,40223,38.2655,-85.5621,200
38.142.122.0/23,4299276,6252001,,0,0,40223,38.2655,-85.5621,200
38.142.124.0/23,4887398,6252001,,0,0,60657,41.9409,-87.6532,20
38.142.126.0/24,4887398,6252001,,0,0,60657,41.9409,-87.6532,20
38.142.127.0/25,5263045,6252001,,0,0,53202,43.0475,-87.8964,20
38.142.127.128/25,4887398,6252001,,0,0,60657,41.9409,-87.6532,20
38.142.128.0/24,4219001,6252001,,0,0,30296,33.5619,-84.4319,20
38.142.129.0/24,4180439,6252001,,0,0,30309,33.8019,-84.3861,10
38.142.130.0/23,4180439,6252001,,0,0,30309,33.8019,-84.3861,10
38.142.132.0/23,4984565,6252001,,0,0,48326,42.6584,-83.2364,20
38.142.134.0/23,5145476,6252001,,0,0,44308,41.0793,-81.5229,200
38.142.136.0/21,5128581,6252001,,0,0,10007,40.7126,-74.0066,50
38.142.144.0/22,5403191,6252001,,0,0,95304,37.7335,-121.4187,1000
38.142.148.0/22,5128581,6252001,,0,0,10024,40.7828,-73.9745,1000
38.142.152.0/26,5128581,6252001,,0,0,10024,40.7828,-73.9745,1000
38.142.152.64/29,5128581,6252001,,0,0,10024,40.7828,-73.9745,1000
38.142.152.72/29,4164138,6252001,,0,0,33134,25.7641,-80.2702,1000
38.142.152.80/28,5128581,6252001,,0,0,10024,40.7828,-73.9745,1000
38.142.152.96/27,5128581,6252001,,0,0,10024,40.7828,-73.9745,1000
38.142.152.128/25,5128581,6252001,,0,0,10024,40.7828,-73.9745,1000
38.142.153.0/24,5128581,6252001,,0,0,10024,40.7828,-73.9745,1000
38.142.154.0/23,5128581,6252001,,0,0,10024,40.7828,-73.9745,1000
38.142.156.0/22,5128581,6252001,,0,0,10024,40.7828,-73.9745,1000
38.142.160.0/23,5421250,6252001,,0,0,80111,39.6124,-104.8804,20
38.142.162.0/23,5419384,6252001,,0,0,80212,39.7671,-105.0452,10
38.142.164.0/22,4155006,6252001,,0,0,32034,30.6701,-81.4658,500
38.142.168.0/21,5037649,6252001,,0,0,55402,44.9734,-93.2782,1000
38.142.176.0/22,4951257,6252001,,0,0,02145,42.3912,-71.0882,50
38.142.180.0/22,5337841,6252001,,0,0,94517,37.9150,-121.9146,50
38.142.184.0/22,5128581,6252001,,0,0,10023,40.7820,-73.9953,1000
38.142.188.0/23,4896348,6252001,,0,0,60456,41.7279,-87.7309,20
38.142.190.0/24,4923531,6252001,,0,0,46360,41.7011,-86.8720,100
38.142.191.0/24,4887398,6252001,,0,0,60605,41.8710,-87.6289,50
38.142.192.0/24,4159050,6252001,,0,0,33032,25.5333,-80.3973,100
38.142.193.0/24,4148411,6252001,,0,0,33487,26.4122,-80.0875,100
38.142.194.0/23,4148411,6252001,,0,0,33487,26.4122,-80.0875,100
38.142.196.0/24,4699066,6252001,,0,0,77042,29.7491,-95.5543,20
38.142.197.0/24,4733624,6252001,,0,0,77386,30.1294,-95.4238,20
38.142.198.0/23,4699066,6252001,,0,0,77042,29.7491,-95.5543,20
38.142.200.0/21,5128581,6252001,,0,0,10013,40.7157,-74.0000,20
38.142.208.0/21,5101798,6252001,,0,0,07104,40.7641,-74.1654,50
38.142.216.0/24,4771401,6252001,,0,0,20111,38.7679,-77.4534,20
38.142.217.0/24,4140963,6252001,,0,0,20012,38.9757,-77.0282,10
38.142.218.0/23,4744091,6252001,,0,0,22302,38.8305,-77.1014,50
38.142.220.0/22,4770817,6252001,,0,0,20180,39.2171,-77.6511,50
38.142.224.0/23,4744709,6252001,,0,0,22204,38.8574,-77.1000,50
38.142.226.0/24,6254928,6252001,,0,0,23231,37.4638,-77.3980,500
38.142.227.0/24,4758390,6252001,,0,0,22101,38.9307,-77.1673,20
38.142.228.0/22,5368361,6252001,,0,0,90049,34.0634,-118.4667,1000
38.142.232.0/22,5392323,6252001,,0,0,93405,35.2901,-120.6817,50
38.142.236.0/25,5392323,6252001,,0,0,93405,35.2901,-120.6817,50
38.142.236.128/26,5331835,6252001,,0,0,91505,34.1657,-118.3409,50
38.142.236.192/26,5392323,6252001,,0,0,93405,35.2901,-120.6817,50
38.142.237.0/24,5392323,6252001,,0,0,93405,35.2901,-120.6817,50
38.142.238.0/23,5376850,6252001,,0,0,91321,34.3768,-118.5208,50
38.142.240.0/23,4699066,6252001,,0,0,77056,29.7502,-95.4710,50
38.142.242.0/24,4723944,6252001,,0,0,77583,29.4203,-95.4537,50
38.142.243.0/24,4699066,6252001,,0,0,77098,29.7350,-95.4118,50
38.142.244.0/22,4699066,6252001,,0,0,77056,29.7502,-95.4710,50
38.142.248.0/22,4180439,6252001,,0,0,30305,33.8336,-84.3797,20
38.142.252.0/22,5110302,6252001,,0,0,11201,40.6940,-73.9901,50
38.143.0.0/22,5368361,6252001,,0,0,90009,34.0544,-118.2440,1000
38.143.4.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.143.8.0/28,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.143.8.16/29,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.143.8.24/30,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.143.8.28/31,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.143.8.30/32,5332921,6252001,,0,0,,34.0544,-118.2440,1000
38.143.8.31/32,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.143.8.32/27,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.143.8.64/26,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.143.8.128/25,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.143.9.0/25,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.143.9.128/26,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.143.9.192/27,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.143.9.224/29,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.143.9.232/31,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.143.9.234/32,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.143.9.235/32,5332921,6252001,,0,0,,34.0544,-118.2440,1000
38.143.9.236/30,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.143.9.240/28,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.143.10.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.143.12.0/23,5405878,6252001,,0,0,93003,34.2862,-119.2264,5
38.143.14.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.143.16.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.143.18.0/23,5368361,6252001,,0,0,90009,34.0544,-118.2440,1000
38.143.20.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.143.24.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.143.32.0/20,6074377,6252001,,0,0,L9T,43.5142,-79.8845,1
38.143.48.0/20,6167865,6252001,,0,0,M6G,43.6644,-79.4195,1
38.143.64.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.143.66.0/24,5809844,6252001,,0,0,98168,47.4902,-122.3004,1000
38.143.67.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.143.68.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.143.72.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.143.80.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.143.96.0/23,5101873,6252001,,0,0,07031,40.7898,-74.1308,10
38.143.98.0/23,5110108,6252001,,0,0,10510,41.1450,-73.8314,50
38.143.100.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.143.104.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.143.112.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.143.128.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.143.160.0/25,4905006,6252001,,0,0,61350,41.3497,-88.8415,1
38.143.160.128/25,4907898,6252001,,0,0,61071,41.7651,-89.6859,5
38.143.161.0/25,4914089,6252001,,0,0,61372,41.4694,-89.0781,1
38.143.161.128/25,4898875,6252001,,0,0,61301,41.3442,-89.0955,10
38.143.162.0/24,4900535,6252001,,0,0,61334,41.1450,-89.0750,20
38.143.163.0/24,4905770,6252001,,0,0,61354,41.3332,-89.1250,10
38.143.164.0/25,4920808,6252001,,0,0,46528,41.6248,-85.8391,5
38.143.164.128/25,4924077,6252001,,0,0,46550,41.4493,-85.9945,10
38.143.165.0/24,4923554,6252001,,0,0,46540,41.6786,-85.7086,10
38.143.166.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.143.167.0/24,4991969,6252001,,0,0,49629,44.8955,-85.4082,1000
38.143.168.0/24,4917614,6252001,,0,0,46703,41.6524,-85.0143,20
38.143.169.0/25,4917614,6252001,,0,0,46703,41.6524,-85.0143,50
38.143.169.128/25,4917614,6252001,,0,0,46703,41.6524,-85.0143,10
38.143.170.0/23,4917614,6252001,,0,0,46703,41.6524,-85.0143,10
38.143.172.0/24,4917614,6252001,,0,0,46703,41.6524,-85.0143,20
38.143.173.0/24,4917614,6252001,,0,0,46703,41.6524,-85.0143,10
38.143.174.0/24,4917614,6252001,,0,0,46703,41.6524,-85.0143,1
38.143.175.0/24,4917614,6252001,,0,0,46703,41.6524,-85.0143,10
38.143.176.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.143.192.0/19,5368361,6252001,,0,0,90009,34.0544,-118.2440,1000
38.143.224.0/19,5655240,6252001,,0,0,59401,47.5098,-111.2734,500
38.144.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.145.0.0/24,5921225,6252001,,0,0,G7G,48.4450,-71.1025,100
38.145.1.0/24,6325494,6252001,,0,0,G1E,46.8588,-71.1920,100
38.145.2.0/23,6325494,6252001,,0,0,G1S,46.8038,-71.2461,100
38.145.4.0/24,5964215,6252001,,0,0,J2H,45.3918,-72.6998,100
38.145.5.0/25,6077243,6252001,,0,0,H1Y,45.5457,-73.5805,100
38.145.5.128/25,6024829,6252001,,0,0,J8H,45.6501,-74.3325,100
38.145.6.0/24,6138501,6252001,,0,0,J7Y,45.8040,-74.0176,100
38.145.7.0/24,6059891,6252001,,0,0,J4M,45.5417,-73.4388,100
38.145.8.0/23,6077243,6252001,,0,0,H3X,45.4827,-73.6447,100
38.145.10.0/23,6066350,6252001,,0,0,J3M,45.4351,-73.1777,100
38.145.12.0/24,5951644,6252001,,0,0,J2N,45.2848,-72.9758,100
38.145.13.0/25,6138495,6252001,,0,0,J2X,45.3090,-73.2190,100
38.145.13.128/25,6151350,6252001,,0,0,J3P,46.0365,-73.0665,100
38.145.14.0/24,6146143,6252001,,0,0,J1G,45.4024,-71.8479,100
38.145.15.0/24,5959974,6252001,,0,0,J8V,45.5792,-75.7632,100
38.145.16.0/20,6077243,6252001,,0,0,H3G,45.4995,-73.5848,100
38.145.32.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.145.64.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.145.128.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.145.144.0/21,5211037,6252001,,0,0,18840,41.9840,-76.5215,5
38.145.152.0/23,5110757,6252001,,0,0,14818,42.4399,-76.8331,20
38.145.154.0/23,5110757,6252001,,0,0,14818,42.4399,-76.8331,10
38.145.156.0/23,5107067,6252001,,0,0,14805,42.3528,-76.7301,10
38.145.158.0/24,5201416,6252001,,0,0,16936,41.9625,-76.9748,20
38.145.159.0/25,5201416,6252001,,0,0,16936,41.9625,-76.9748,20
38.145.159.128/25,5199710,6252001,,0,0,16933,41.8123,-77.0716,20
38.145.160.0/24,5121283,6252001,,0,0,14843,42.3256,-77.6593,10
38.145.161.0/24,5128276,6252001,,0,0,14512,42.6404,-77.3901,50
38.145.162.0/23,5113760,6252001,,0,0,14830,42.1430,-77.0457,10
38.145.164.0/25,5143435,6252001,,0,0,14892,42.0172,-76.5333,5
38.145.164.128/25,5178651,6252001,,0,0,18810,41.9490,-76.4889,5
38.145.165.0/24,5143435,6252001,,0,0,14892,42.0172,-76.5333,5
38.145.166.0/23,5143435,6252001,,0,0,14892,42.0172,-76.5333,5
38.145.168.0/22,5143419,6252001,,0,0,14891,42.3771,-76.9031,10
38.145.172.0/23,5132205,6252001,,0,0,14873,42.5224,-77.2983,10
38.145.174.0/23,5201091,6252001,,0,0,18831,41.8966,-76.5328,1
38.145.176.0/22,5185033,6252001,,0,0,16914,41.8638,-76.7825,10
38.145.180.0/23,5191114,6252001,,0,0,16925,41.9568,-76.7713,10
38.145.182.0/23,5185033,6252001,,0,0,16914,41.8638,-76.7825,10
38.145.184.0/24,5143282,6252001,,0,0,14569,42.7424,-78.1374,50
38.145.185.0/25,5143282,6252001,,0,0,14569,42.7424,-78.1374,50
38.145.185.128/26,5114492,6252001,,0,0,14437,42.5700,-77.7109,50
38.145.185.192/27,5128276,6252001,,0,0,14512,42.6404,-77.3901,50
38.145.185.224/27,5143282,6252001,,0,0,14569,42.7424,-78.1374,50
38.145.186.0/24,5128276,6252001,,0,0,14512,42.6404,-77.3901,100
38.145.187.0/25,5128276,6252001,,0,0,14512,42.6404,-77.3901,100
38.145.187.128/26,5128276,6252001,,0,0,14512,42.6404,-77.3901,100
38.145.187.192/28,5128276,6252001,,0,0,14512,42.6404,-77.3901,100
38.145.187.208/28,5108093,6252001,,0,0,14020,42.9967,-78.1969,100
38.145.187.224/27,5128276,6252001,,0,0,14512,42.6404,-77.3901,100
38.145.188.0/22,5185033,6252001,,0,0,16914,41.8638,-76.7825,20
38.145.192.0/23,4887398,6252001,,0,0,60602,41.8483,-87.6517,1000
38.145.194.0/23,4684888,6252001,,0,0,75270,32.7787,-96.8217,1000
38.145.196.0/23,4164138,6252001,,0,0,33102,25.7741,-80.1817,1000
38.145.198.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.145.200.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.145.208.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.145.216.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.145.220.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.145.222.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.145.223.0/24,5368361,6252001,,0,0,90009,34.0544,-118.2440,1000
38.145.224.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.146.0.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.146.32.0/21,4929476,6252001,,0,0,02322,42.1303,-71.0441,20
38.146.40.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.146.48.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.146.52.0/24,4930956,6252001,,0,0,02110,42.3576,-71.0514,1000
38.146.53.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.146.54.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.146.55.0/24,4930956,6252001,,0,0,02109,42.3611,-71.0518,1000
38.146.56.0/24,4945055,6252001,,0,0,02492,42.2803,-71.2500,1000
38.146.57.0/24,4930956,6252001,,0,0,02109,42.3611,-71.0518,1000
38.146.58.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.146.60.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.146.64.0/24,4609116,6252001,,0,0,38012,35.6100,-89.2624,50
38.146.65.0/24,4644585,6252001,,0,0,37221,36.0660,-86.9659,50
38.146.66.0/23,4609116,6252001,,0,0,38012,35.6100,-89.2624,50
38.146.68.0/23,4609116,6252001,,0,0,38012,35.6100,-89.2624,50
38.146.70.0/24,4609116,6252001,,0,0,38012,35.6100,-89.2624,50
38.146.71.0/29,4602167,6252001,,0,0,38001,35.8025,-89.1708,50
38.146.71.8/29,4609116,6252001,,0,0,38012,35.6100,-89.2624,50
38.146.71.16/28,4609116,6252001,,0,0,38012,35.6100,-89.2624,50
38.146.71.32/27,4609116,6252001,,0,0,38012,35.6100,-89.2624,50
38.146.71.64/26,4609116,6252001,,0,0,38012,35.6100,-89.2624,50
38.146.71.128/25,4609116,6252001,,0,0,38012,35.6100,-89.2624,50
38.146.72.0/24,5805879,6252001,,0,0,99344,46.8527,-118.9932,1
38.146.73.0/24,4683462,6252001,,0,0,75110,32.0905,-96.4710,1
38.146.74.0/24,5568295,6252001,,0,0,96067,41.3174,-122.3240,10
38.146.75.0/24,5606401,6252001,,0,0,83864,48.3120,-116.5332,1
38.146.76.0/24,4684218,6252001,,0,0,75835,31.3208,-95.3928,1
38.146.77.0/24,4064664,6252001,,0,0,35466,33.3469,-87.9005,20
38.146.78.0/24,5378529,6252001,,0,0,93644,37.3476,-119.6449,10
38.146.79.0/24,4683462,6252001,,0,0,75110,32.0905,-96.4710,1
38.146.80.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.146.84.0/22,4054555,6252001,,0,0,35960,34.1116,-85.6092,20
38.146.88.0/22,4161400,6252001,,0,0,33853,27.9002,-81.5847,20
38.146.92.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.146.96.0/19,4684888,6252001,,0,0,75209,32.8445,-96.8219,500
38.146.128.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.146.192.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.146.200.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.146.201.0/24,4354256,6252001,,0,0,21075,39.2151,-76.7540,20
38.146.202.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.146.204.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.146.208.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.146.224.0/25,4145381,6252001,,0,0,19801,39.7356,-75.5516,1
38.146.224.128/25,4145381,6252001,,0,0,19801,39.7356,-75.5516,10
38.146.225.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.146.226.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.146.228.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.146.232.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.146.240.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.147.0.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.147.4.0/23,6173331,6252001,,0,0,V6B,49.2820,-123.1103,1
38.147.6.0/24,6173331,6252001,,0,0,V6B,49.2820,-123.1103,1
38.147.7.0/24,6173331,6252001,,0,0,V6H,49.2450,-123.1337,1
38.147.8.0/25,6167865,6252001,,0,0,M2N,43.7687,-79.4109,10
38.147.8.128/25,6167865,6252001,,0,0,M4G,43.7124,-79.3644,1
38.147.9.0/24,6167865,6252001,,0,0,M8V,43.6089,-79.5002,10
38.147.10.0/25,6167865,6252001,,0,0,M6K,43.6400,-79.4330,20
38.147.10.128/25,6167865,6252001,,0,0,M6G,43.6644,-79.4195,20
38.147.11.0/24,6094817,6252001,,0,0,K1A,45.4130,-75.7011,20
38.147.12.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.147.16.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.147.32.0/24,4683462,6252001,,0,0,75110,32.0905,-96.4710,50
38.147.33.0/24,4580569,6252001,,0,0,29649,34.2240,-82.1625,10
38.147.34.0/24,5574093,6252001,,0,0,96097,41.7206,-122.6376,1
38.147.35.0/24,5568295,6252001,,0,0,96067,41.3174,-122.3240,10
38.147.36.0/24,4734350,6252001,,0,0,76401,32.2184,-98.2236,20
38.147.37.0/24,4574989,6252001,,0,0,29631,34.6805,-82.8231,5
38.147.38.0/24,4574989,6252001,,0,0,29631,34.6805,-82.8231,20
38.147.39.0/24,4228425,6252001,,0,0,30474,32.1948,-82.4040,10
38.147.40.0/23,4195771,6252001,,0,0,31029,33.0498,-83.9395,20
38.147.42.0/24,4195771,6252001,,0,0,31029,33.0498,-83.9395,1
38.147.43.0/24,4218581,6252001,,0,0,31076,32.5541,-84.1011,10
38.147.44.0/23,4195771,6252001,,0,0,31029,33.0498,-83.9395,1
38.147.46.0/23,4207400,6252001,,0,0,31220,32.8604,-83.7982,20
38.147.48.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.147.64.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.147.96.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.147.98.0/24,4683462,6252001,,0,0,75110,32.0905,-96.4710,10
38.147.99.0/24,4167147,6252001,,0,0,32801,28.5436,-81.3738,1000
38.147.100.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.147.104.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.147.112.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.147.128.0/23,4682991,6252001,,0,0,77304,30.3217,-95.5285,500
38.147.130.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.147.131.0/24,4740364,6252001,,0,0,76085,32.7692,-97.7515,5
38.147.132.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.147.136.0/23,4740328,6252001,,0,0,75167,32.3773,-96.9162,20
38.147.138.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.147.140.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.147.144.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.147.160.0/24,5368361,6252001,,0,0,90009,34.0544,-118.2440,1000
38.147.161.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.147.162.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.147.164.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.147.168.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.147.176.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.147.192.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.148.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.149.0.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.149.128.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.149.160.0/19,5099133,6252001,,0,0,07030,40.7424,-74.0325,10
38.149.192.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.150.0.0/15,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.152.0.0/15,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.154.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.155.0.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.155.64.0/19,4992519,6252001,,0,0,48334,42.5038,-83.3483,5
38.155.96.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.155.128.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.156.0.0/14,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.160.0.0/12,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.176.0.0/13,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.184.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.185.0.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.185.32.0/19,5335663,6252001,,0,0,90703,33.8665,-118.0668,20
38.185.64.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.185.128.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.186.0.0/15,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.188.0.0/14,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.192.0.0/13,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.200.0.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
38.200.4.0/22,5368361,6252001,,0,0,90014,34.0485,-118.2529,1000
38.200.8.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
