216.7.116.0/25,5735238,6252001,,0,0,97601,42.2933,-121.8169,10
216.7.116.128/25,5740261,6252001,,0,0,97633,42.0325,-121.5972,20
216.7.117.0/24,5567400,6252001,,0,0,96058,41.8830,-121.9445,50
216.7.118.0/24,5574093,6252001,,0,0,96097,41.7206,-122.6376,100
216.7.119.0/24,5563382,6252001,,0,0,96027,41.4463,-123.0100,50
216.7.120.0/24,5735238,6252001,,0,0,97603,42.1921,-121.7233,100
216.7.121.0/24,5568295,6252001,,0,0,96067,41.3174,-122.3240,100
216.7.122.0/23,5568295,6252001,,0,0,96067,41.3174,-122.3240,100
216.7.124.0/24,5574093,6252001,,0,0,96097,41.7206,-122.6376,100
216.7.125.0/25,5735238,6252001,,0,0,97603,42.1921,-121.7233,100
216.7.125.128/25,5574093,6252001,,0,0,96097,41.7206,-122.6376,100
216.7.126.0/23,5573449,6252001,,0,0,96094,41.4201,-122.3933,100
216.7.128.0/23,4297983,6252001,,0,0,40505,38.0611,-84.4581,10
216.7.130.0/24,4297983,6252001,,0,0,40505,38.0611,-84.4581,10
216.7.131.0/25,4302561,6252001,,0,0,40356,37.8868,-84.5667,10
216.7.131.128/25,4297983,6252001,,0,0,40505,38.0611,-84.4581,10
216.7.132.0/22,4297983,6252001,,0,0,40505,38.0611,-84.4581,10
216.7.136.0/21,4297983,6252001,,0,0,40505,38.0611,-84.4581,10
216.7.144.0/21,4164138,6252001,,0,0,33126,25.7807,-80.2952,1000
216.7.152.0/23,4164138,6252001,,0,0,33126,25.7807,-80.2952,1000
216.7.154.0/26,4164138,6252001,,0,0,33126,25.7807,-80.2952,1000
216.7.154.64/27,4164138,6252001,,0,0,33126,25.7807,-80.2952,1000
216.7.154.96/28,4164601,6252001,,0,0,33025,25.9920,-80.2702,1000
216.7.154.112/28,4164138,6252001,,0,0,33126,25.7807,-80.2952,1000
216.7.154.128/25,4164138,6252001,,0,0,33126,25.7807,-80.2952,1000
216.7.155.0/24,4164138,6252001,,0,0,33126,25.7807,-80.2952,1000
216.7.156.0/22,4164138,6252001,,0,0,33126,25.7807,-80.2952,1000
216.7.160.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
216.7.192.0/19,6251999,6251999,,0,0,,43.6319,-79.3716,1000
216.7.224.0/20,4733624,6252001,,0,0,77379,30.0409,-95.5302,20
216.7.240.0/20,4699066,6252001,,0,0,77068,30.0069,-95.4897,20
216.8.0.0/23,1849876,1861060,,0,0,930-0001,36.6963,137.2175,10
216.8.2.0/24,1849876,1861060,,0,0,930-0001,36.6963,137.2175,1
216.8.3.0/24,1849876,1861060,,0,0,930-0001,36.6963,137.2175,10
216.8.4.0/24,1849876,1861060,,0,0,930-0001,36.6963,137.2175,10
216.8.5.0/24,1849876,1861060,,0,0,930-0001,36.6963,137.2175,1
216.8.6.0/23,1849876,1861060,,0,0,930-0001,36.6963,137.2175,1
216.8.8.0/21,1849876,1861060,,0,0,930-0001,36.6963,137.2175,1
216.8.16.0/22,1849876,1861060,,0,0,939-2371,36.5590,137.1675,5
216.8.20.0/24,1849876,1861060,,0,0,939-2181,36.4947,137.2403,20
216.8.21.0/25,1849876,1861060,,0,0,939-2181,36.4947,137.2403,1
216.8.21.128/25,1849876,1861060,,0,0,939-2251,36.6610,137.0079,1
216.8.22.0/23,1849876,1861060,,0,0,939-2251,36.6610,137.0079,20
216.8.24.0/21,1849876,1861060,,0,0,930-1321,36.6213,137.2882,10
216.8.32.0/21,4227012,6252001,,0,0,30752,34.9017,-85.5171,10
216.8.40.0/22,4218912,6252001,,0,0,30738,34.8133,-85.4959,20
216.8.44.0/23,4227012,6252001,,0,0,30752,34.9017,-85.5171,10
216.8.46.0/23,4218912,6252001,,0,0,30738,34.8133,-85.4959,10
216.8.48.0/21,4227012,6252001,,0,0,30752,34.9017,-85.5171,10
216.8.56.0/24,4218912,6252001,,0,0,30738,34.8133,-85.4959,20
216.8.57.0/25,4218912,6252001,,0,0,30738,34.8133,-85.4959,20
216.8.57.128/25,4612862,6252001,,0,0,37421,35.0278,-85.1461,20
216.8.58.0/23,4218912,6252001,,0,0,30738,34.8133,-85.4959,20
216.8.60.0/22,4218912,6252001,,0,0,30738,34.8133,-85.4959,20
216.8.64.0/21,4905791,6252001,,0,0,62675,40.0117,-89.8482,50
216.8.72.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
216.8.76.0/23,4253268,6252001,,0,0,62694,39.6266,-90.4664,10
216.8.78.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
216.8.80.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
216.8.81.0/24,4233255,6252001,,0,0,62312,39.7047,-91.0265,50
216.8.82.0/24,4253268,6252001,,0,0,62694,39.6266,-90.4664,10
216.8.83.0/26,4253268,6252001,,0,0,62694,39.6266,-90.4664,10
216.8.83.64/26,4234125,6252001,,0,0,62621,39.7296,-90.5313,10
216.8.83.128/25,4253268,6252001,,0,0,62694,39.6266,-90.4664,10
216.8.84.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
216.8.88.0/21,4250608,6252001,,0,0,62088,39.0165,-89.7771,50
216.8.96.0/20,5150529,6252001,,0,0,44144,41.4385,-81.7398,50
216.8.112.0/20,5150529,6252001,,0,0,44105,41.4520,-81.6146,20
216.8.128.0/27,6182962,6251999,,0,0,N8X,42.3028,-83.0345,10
216.8.128.32/27,6182962,6251999,,0,0,N8W,42.2839,-82.9786,10
216.8.128.64/26,6182962,6251999,,0,0,N8X,42.3028,-83.0345,10
216.8.128.128/25,6182962,6251999,,0,0,N8W,42.2839,-82.9786,10
216.8.129.0/24,6182962,6251999,,0,0,N8W,42.2839,-82.9786,10
216.8.130.0/23,6182962,6251999,,0,0,N8W,42.2839,-82.9786,10
216.8.132.0/22,6182962,6251999,,0,0,N8W,42.2839,-82.9786,10
216.8.136.0/23,6182962,6251999,,0,0,N8W,42.2839,-82.9786,10
216.8.138.0/24,6182962,6251999,,0,0,N8W,42.2839,-82.9786,10
216.8.139.0/25,6182962,6251999,,0,0,N8Y,42.3167,-82.9977,10
216.8.139.128/26,6182962,6251999,,0,0,N8X,42.3028,-83.0345,10
216.8.139.192/27,6162416,6251999,,0,0,N8N,42.3005,-82.8638,10
216.8.139.224/27,5897865,6251999,,0,0,N0R,42.1783,-82.7715,10
216.8.140.0/22,6182962,6251999,,0,0,N8W,42.2839,-82.9786,10
216.8.144.0/23,6182962,6251999,,0,0,N8X,42.3028,-83.0345,10
216.8.146.0/24,6182962,6251999,,0,0,N8X,42.3028,-83.0345,5
216.8.147.0/27,6182962,6251999,,0,0,N8X,42.3028,-83.0345,20
216.8.147.32/27,6182962,6251999,,0,0,N8X,42.3028,-83.0345,1
216.8.147.64/26,6182962,6251999,,0,0,N8X,42.3028,-83.0345,20
216.8.147.128/26,6182962,6251999,,0,0,N8X,42.3028,-83.0345,5
216.8.147.192/28,6182962,6251999,,0,0,N8X,42.3028,-83.0345,10
216.8.147.208/28,6182962,6251999,,0,0,N8X,42.3028,-83.0345,20
216.8.147.224/27,6182962,6251999,,0,0,N8X,42.3028,-83.0345,20
216.8.148.0/22,6182962,6251999,,0,0,N8X,42.3028,-83.0345,10
216.8.152.0/21,6182962,6251999,,0,0,N8X,42.3028,-83.0345,10
216.8.160.0/25,5949531,6251999,,0,0,N8M,42.1736,-82.8299,5
216.8.160.128/25,6182962,6251999,,0,0,N9E,42.2650,-83.0283,20
216.8.161.0/24,6182962,6251999,,0,0,N8Y,42.3167,-82.9977,5
216.8.162.0/23,6182962,6251999,,0,0,N8X,42.3028,-83.0345,10
216.8.164.0/22,6182962,6251999,,0,0,N8W,42.2839,-82.9786,10
216.8.168.0/23,6182962,6251999,,0,0,N8X,42.3028,-83.0345,10
216.8.170.0/24,6182962,6251999,,0,0,N8X,42.3028,-83.0345,10
216.8.171.0/25,6182962,6251999,,0,0,N8X,42.3028,-83.0345,10
216.8.171.128/26,6182962,6251999,,0,0,N8X,42.3028,-83.0345,10
216.8.171.192/27,6182962,6251999,,0,0,N9G,42.2494,-82.9934,10
216.8.171.224/28,6182962,6251999,,0,0,N8P,42.3239,-82.9048,10
216.8.171.240/28,6182962,6251999,,0,0,N8X,42.3028,-83.0345,10
216.8.172.0/22,6182962,6251999,,0,0,N8X,42.3028,-83.0345,10
216.8.176.0/23,6176823,6251999,,0,0,N2K,43.4939,-80.4933,50
216.8.178.0/24,6182962,6251999,,0,0,N8W,42.2839,-82.9786,50
216.8.179.0/24,6176823,6251999,,0,0,N2K,43.4939,-80.4933,50
216.8.180.0/25,6064354,6251999,,0,0,N0R,42.2100,-82.8855,20
216.8.180.128/25,6182962,6251999,,0,0,N8X,42.3028,-83.0345,5
216.8.181.0/24,6182962,6251999,,0,0,N8X,42.3028,-83.0345,10
216.8.182.0/23,6182962,6251999,,0,0,N8X,42.3028,-83.0345,10
216.8.184.0/21,6182962,6251999,,0,0,N8X,42.3028,-83.0345,10
216.8.192.0/24,4311646,6252001,,0,0,41091,38.9411,-84.7185,50
216.8.193.0/24,4254185,6252001,,0,0,47006,39.3001,-85.2221,10
216.8.194.0/23,4254185,6252001,,0,0,47006,39.3001,-85.2221,10
216.8.196.0/23,4261361,6252001,,0,0,47031,39.1515,-85.1305,50
216.8.198.0/24,4258302,6252001,,0,0,47240,39.2998,-85.4918,50
216.8.199.0/25,4261361,6252001,,0,0,47031,39.1515,-85.1305,50
216.8.199.128/25,4048332,6252001,,0,0,47001,39.0719,-84.9452,50
216.8.200.0/22,4258302,6252001,,0,0,47240,39.2998,-85.4918,10
216.8.204.0/24,4254999,6252001,,0,0,47012,39.4213,-84.9994,20
216.8.205.0/25,4266813,6252001,,0,0,47060,39.3008,-84.8810,20
216.8.205.128/25,4254999,6252001,,0,0,47012,39.4213,-84.9994,20
216.8.206.0/23,4254999,6252001,,0,0,47012,39.4213,-84.9994,20
216.8.208.0/22,4265554,6252001,,0,0,47041,39.2411,-85.1028,20
216.8.212.0/24,4258302,6252001,,0,0,47240,39.2998,-85.4918,20
216.8.213.0/25,4258302,6252001,,0,0,47240,39.2998,-85.4918,20
216.8.213.128/27,4258302,6252001,,0,0,47240,39.2998,-85.4918,20
216.8.213.160/27,4828382,6252001,,0,0,46131,39.4815,-86.0615,20
216.8.213.192/26,4258302,6252001,,0,0,47240,39.2998,-85.4918,20
216.8.214.0/23,4265554,6252001,,0,0,47041,39.2411,-85.1028,20
216.8.216.0/22,4258302,6252001,,0,0,47240,39.2998,-85.4918,10
216.8.220.0/23,4262640,6252001,,0,0,47037,39.1573,-85.2938,20
216.8.222.0/23,4265554,6252001,,0,0,47041,39.2411,-85.1028,10
216.8.224.0/22,4254185,6252001,,0,0,47006,39.3001,-85.2221,10
216.8.228.0/23,4254185,6252001,,0,0,47006,39.3001,-85.2221,10
216.8.230.0/25,4254185,6252001,,0,0,47006,39.3001,-85.2221,20
216.8.230.128/25,4262640,6252001,,0,0,47037,39.1573,-85.2938,10
216.8.231.0/24,4263736,6252001,,0,0,47040,38.9567,-84.8807,1
216.8.232.0/25,4265554,6252001,,0,0,47041,39.2411,-85.1028,10
216.8.232.128/25,4265554,6252001,,0,0,47041,39.2411,-85.1028,1
216.8.233.0/24,4265554,6252001,,0,0,47041,39.2411,-85.1028,10
216.8.234.0/23,4265554,6252001,,0,0,47041,39.2411,-85.1028,10
216.8.236.0/22,4254999,6252001,,0,0,47012,39.4213,-84.9994,10
216.8.240.0/23,4254185,6252001,,0,0,47006,39.3001,-85.2221,10
216.8.242.0/23,4260329,6252001,,0,0,47353,39.6100,-84.9125,20
216.8.244.0/22,4265554,6252001,,0,0,47041,39.2411,-85.1028,10
216.8.248.0/24,4260329,6252001,,0,0,47353,39.6100,-84.9125,20
216.8.249.0/24,4254999,6252001,,0,0,47012,39.4213,-84.9994,20
216.8.250.0/24,4261361,6252001,,0,0,47031,39.1515,-85.1305,50
216.8.251.0/24,4260329,6252001,,0,0,47353,39.6100,-84.9125,20
216.8.252.0/23,4254185,6252001,,0,0,47006,39.3001,-85.2221,10
216.8.254.0/23,4254185,6252001,,0,0,47006,39.3001,-85.2221,20
216.9.0.0/21,5798487,6252001,,0,0,98029,47.5559,-121.9987,5
216.9.8.0/21,5809844,6252001,,0,0,98109,47.6348,-122.3451,5
216.9.16.0/21,5351247,6252001,,0,0,92833,33.8782,-117.9567,10
216.9.24.0/21,5798487,6252001,,0,0,98029,47.5559,-121.9987,5
216.9.32.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
216.9.48.0/20,6251999,6251999,,0,0,,43.6319,-79.3716,1000
216.9.64.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
216.9.96.0/21,5391959,6252001,,0,0,94128,37.6176,-122.4005,1000
216.9.104.0/23,5391959,6252001,,0,0,94128,37.6176,-122.4005,1000
216.9.106.0/24,5391959,6252001,,0,0,94128,37.6176,-122.4005,1000
216.9.107.0/25,5391959,6252001,,0,0,94134,37.7183,-122.4103,1000
216.9.107.128/25,5391959,6252001,,0,0,94128,37.6176,-122.4005,1000
216.9.108.0/22,5391959,6252001,,0,0,94128,37.6176,-122.4005,1000
216.9.112.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
216.9.128.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
216.9.160.0/24,4556518,6252001,,0,0,15530,39.9188,-78.9637,20
216.9.161.0/24,5183709,6252001,,0,0,15926,40.0913,-78.8448,20
216.9.162.0/23,4556518,6252001,,0,0,15530,39.9188,-78.9637,20
216.9.164.0/22,4556518,6252001,,0,0,15530,39.9188,-78.9637,20
216.9.168.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
216.9.176.0/22,5303752,6252001,,0,0,85138,33.0073,-111.9324,10
216.9.180.0/23,5303752,6252001,,0,0,85138,33.0073,-111.9324,10
216.9.182.0/23,5303752,6252001,,0,0,85139,32.9576,-112.0534,10
216.9.184.0/22,5303752,6252001,,0,0,85139,32.9576,-112.0534,10
216.9.188.0/22,5303752,6252001,,0,0,85138,33.0073,-111.9324,10
216.9.192.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
216.9.208.0/23,5506956,6252001,,0,0,89110,36.1724,-115.0677,1000
216.9.210.0/23,4160021,6252001,,0,0,32226,30.4729,-81.5613,50
216.9.212.0/22,4160021,6252001,,0,0,32244,30.2230,-81.7595,20
216.9.216.0/23,4163083,6252001,,0,0,32063,30.2747,-82.1354,50
216.9.218.0/23,4160021,6252001,,0,0,32219,30.4034,-81.7635,20
216.9.220.0/22,4160021,6252001,,0,0,32210,30.2712,-81.7529,20
216.9.240.0/20,6251999,6251999,,0,0,,43.6319,-79.3716,1000
216.10.0.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
216.10.8.0/24,5419384,6252001,,0,0,80202,39.7501,-104.9957,1000
216.10.9.0/24,4744870,6252001,,0,0,20147,39.0180,-77.5390,1000
216.10.10.0/24,5419384,6252001,,0,0,80202,39.7501,-104.9957,1000
216.10.11.0/24,4744870,6252001,,0,0,20147,39.0180,-77.5390,1000
216.10.12.0/24,5419384,6252001,,0,0,80202,39.7501,-104.9957,1000
216.10.13.0/24,4744870,6252001,,0,0,20147,39.0180,-77.5390,1000
216.10.14.0/24,5419384,6252001,,0,0,80202,39.7501,-104.9957,1000
216.10.15.0/24,4744870,6252001,,0,0,20147,39.0180,-77.5390,1000
216.10.16.0/24,4407066,6252001,,0,0,63126,38.5492,-90.3837,1000
216.10.17.0/24,4297983,6252001,,0,0,40517,37.9824,-84.4797,1000
216.10.18.0/24,4174715,6252001,,0,0,32301,30.4274,-84.2580,1000
216.10.19.0/24,4276873,6252001,,0,0,66204,38.9944,-94.6733,1000
216.10.20.0/24,5218969,6252001,,0,0,16928,41.9624,-77.4318,1000
216.10.21.0/24,4956184,6252001,,0,0,01601,42.2620,-71.8007,1000
216.10.22.0/24,5234282,6252001,,0,0,05037,43.4646,-72.4944,1000
216.10.23.0/24,5317058,6252001,,0,0,85280,33.4040,-111.9371,1000
216.10.24.0/24,4887398,6252001,,0,0,60602,41.8483,-87.6517,1000
216.10.25.0/24,4930956,6252001,,0,0,02112,42.3562,-71.0631,1000
216.10.26.0/23,2643743,6252001,,0,0,EC2V,51.5096,-0.0972,1000
216.10.28.0/23,4460243,6252001,,0,0,28202,35.2316,-80.8428,1000
216.10.30.0/23,5809844,6252001,,0,0,98111,47.6032,-122.3412,1000
216.10.32.0/23,5526337,6252001,,0,0,79705,32.0321,-102.0898,5
216.10.34.0/24,5526337,6252001,,0,0,79705,32.0321,-102.0898,5
216.10.35.0/24,5526337,6252001,,0,0,79703,31.9714,-102.1366,5
216.10.36.0/22,5526337,6252001,,0,0,79705,32.0321,-102.0898,5
216.10.40.0/21,5526337,6252001,,0,0,79706,31.8816,-102.0134,20
216.10.48.0/20,5879400,6252001,,0,0,99507,61.1498,-149.8257,500
216.10.64.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
216.10.72.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
216.10.74.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1
216.10.76.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
216.10.80.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
216.10.96.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
216.10.128.0/21,4689311,6252001,,0,0,75119,32.3322,-96.6206,10
216.10.136.0/23,4690428,6252001,,0,0,75125,32.5179,-96.6682,1
216.10.138.0/24,4717283,6252001,,0,0,75152,32.4387,-96.6794,10
216.10.139.0/24,4740328,6252001,,0,0,75165,32.3816,-96.8322,20
216.10.140.0/24,4740328,6252001,,0,0,75165,32.3816,-96.8322,5
216.10.141.0/24,4709770,6252001,,0,0,76064,32.2993,-97.0271,20
216.10.142.0/25,4740328,6252001,,0,0,75165,32.3816,-96.8322,5
216.10.142.128/25,4740328,6252001,,0,0,75167,32.3773,-96.9162,5
216.10.143.0/25,4740328,6252001,,0,0,75165,32.3816,-96.8322,1
216.10.143.128/25,4740328,6252001,,0,0,75167,32.3773,-96.9162,1
216.10.144.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
216.10.160.0/23,4350049,6252001,,0,0,20619,38.2977,-76.5324,10
216.10.162.0/23,5088438,6252001,,0,0,03246,43.5728,-71.4787,5
216.10.164.0/23,5092338,6252001,,0,0,03269,43.5496,-71.6003,50
216.10.166.0/24,5083023,6252001,,0,0,03825,43.2027,-71.0377,20
216.10.167.0/24,4977762,6252001,,0,0,04073,43.4280,-70.7610,5
216.10.168.0/23,5086544,6252001,,0,0,03249,43.5475,-71.4072,20
216.10.170.0/24,5086544,6252001,,0,0,03249,43.5475,-71.4072,5
216.10.171.0/24,5091872,6252001,,0,0,03867,43.3044,-70.9794,5
216.10.172.0/24,4362173,6252001,,0,0,20659,38.4292,-76.7245,20
216.10.173.0/24,4350049,6252001,,0,0,20619,38.2977,-76.5324,10
216.10.174.0/23,4360551,6252001,,0,0,20650,38.2762,-76.6356,20
216.10.176.0/23,5089449,6252001,,0,0,03253,43.6311,-71.4997,5
216.10.178.0/23,4977762,6252001,,0,0,04073,43.4280,-70.7610,5
216.10.180.0/23,4977762,6252001,,0,0,04073,43.4280,-70.7610,5
216.10.182.0/24,4360592,6252001,,0,0,20653,38.2573,-76.4498,20
216.10.183.0/24,4766169,6252001,,0,0,22480,37.6645,-76.4160,10
216.10.184.0/22,4781388,6252001,,0,0,22539,37.8570,-76.2829,50
216.10.188.0/24,4748550,6252001,,0,0,22427,38.0137,-77.1802,20
216.10.189.0/24,4767771,6252001,,0,0,22485,38.2821,-77.1306,20
216.10.190.0/23,5218305,6252001,,0,0,18255,40.9400,-75.8209,20
216.10.192.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
216.10.208.0/21,3490952,3489940,,0,0,,17.9833,-77.3000,50
216.10.216.0/24,3489523,3489940,,0,0,,17.9650,-77.2316,50
216.10.217.0/24,3489854,3489940,,0,0,,17.9962,-76.8019,50
216.10.218.0/23,3488981,3489940,,0,0,,17.9667,-76.8667,50
216.10.220.0/22,3490952,3489940,,0,0,,17.9833,-77.3000,50
216.10.224.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
216.10.228.0/22,6165683,6251999,,0,0,L3T,43.8231,-79.3999,1000
216.10.232.0/25,6051122,6251999,,0,0,N8H,42.0545,-82.6043,10
216.10.232.128/25,6179873,6251999,,0,0,N0P,42.1000,-82.4500,10
216.10.233.0/24,6179873,6251999,,0,0,N0P,42.1000,-82.4500,10
216.10.234.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
216.10.236.0/23,5780993,6252001,,0,0,84101,40.7611,-111.9003,50
216.10.238.0/24,5780993,6252001,,0,0,84111,40.7545,-111.8830,1
216.10.239.0/24,5779334,6252001,,0,0,84057,40.3119,-111.6959,20
216.10.240.0/20,1269750,1269750,,0,0,,20.0063,77.0060,1000
216.11.0.0/22,4984565,6252001,,0,0,48326,42.6584,-83.2364,10
216.11.4.0/23,4985744,6252001,,0,0,48072,42.5039,-83.1823,10
216.11.6.0/24,4993335,6252001,,0,0,48025,42.5194,-83.2482,10
216.11.7.0/24,4988997,6252001,,0,0,48348,42.7594,-83.4086,10
216.11.8.0/21,4986172,6252001,,0,0,48009,42.5418,-83.2130,10
216.11.16.0/20,7259621,6252001,,0,0,48323,42.5655,-83.3783,20
216.11.32.0/23,4990729,6252001,,0,0,48224,42.4095,-82.9470,20
216.11.34.0/23,4989420,6252001,,0,0,48382,42.5836,-83.4989,20
216.11.36.0/22,4988997,6252001,,0,0,48346,42.7239,-83.4232,20
216.11.40.0/21,4988997,6252001,,0,0,48346,42.7239,-83.4232,20
216.11.48.0/21,4986172,6252001,,0,0,48009,42.5418,-83.2130,5
216.11.56.0/21,4992519,6252001,,0,0,48336,42.4649,-83.3684,20
216.11.64.0/21,4995664,6252001,,0,0,48030,42.4608,-83.0982,20
216.11.72.0/22,4996274,6252001,,0,0,48442,42.7905,-83.6127,20
216.11.76.0/22,4989420,6252001,,0,0,48382,42.5836,-83.4989,10
216.11.80.0/20,5004817,6252001,,0,0,48371,42.8193,-83.2845,20
216.11.96.0/20,5004817,6252001,,0,0,48371,42.8193,-83.2845,10
216.11.112.0/20,5014130,6252001,,0,0,48328,42.6456,-83.3563,20
216.11.128.0/20,5007400,6252001,,0,0,48307,42.6563,-83.1231,20
216.11.144.0/20,5010636,6252001,,0,0,48034,42.5003,-83.2907,20
216.11.160.0/20,5012639,6252001,,0,0,48098,42.6013,-83.1780,50
216.11.176.0/21,5012639,6252001,,0,0,48098,42.6013,-83.1780,50
216.11.184.0/22,5010548,6252001,,0,0,48178,42.4557,-83.6542,50
216.11.188.0/22,5012639,6252001,,0,0,48098,42.6013,-83.1780,50
216.11.192.0/20,5015351,6252001,,0,0,48393,42.5316,-83.5262,5
216.11.208.0/20,5004062,6252001,,0,0,48374,42.4736,-83.5186,10
216.11.224.0/19,4988997,6252001,,0,0,48346,42.7239,-83.4232,10
216.12.0.0/21,4752031,6252001,,0,0,22903,38.0321,-78.4890,500
216.12.8.0/22,4752031,6252001,,0,0,22903,38.0321,-78.4890,500
216.12.12.0/22,4140963,6252001,,0,0,20001,38.9091,-77.0203,500
216.12.16.0/21,4793846,6252001,,0,0,23188,37.3197,-76.7625,50
216.12.24.0/21,4790176,6252001,,0,0,24175,37.4019,-79.8786,5
216.12.32.0/24,4748125,6252001,,0,0,24605,37.2494,-81.2695,500
216.12.33.0/24,4791259,6252001,,0,0,23453,36.7816,-76.0750,500
216.12.34.0/23,4791259,6252001,,0,0,23454,36.8282,-76.0237,500
216.12.36.0/22,4791259,6252001,,0,0,23454,36.8282,-76.0237,500
216.12.40.0/22,4771075,6252001,,0,0,24502,37.3825,-79.2181,1
216.12.44.0/22,4788070,6252001,,0,0,24477,38.0144,-79.0298,100
216.12.48.0/23,4357141,6252001,,0,0,21742,39.6614,-77.6915,50
216.12.50.0/25,4781708,6252001,,0,0,23225,37.5147,-77.5034,20
216.12.50.128/26,4781708,6252001,,0,0,23225,37.5147,-77.5034,20
216.12.50.192/27,4781708,6252001,,0,0,23225,37.5147,-77.5034,20
216.12.50.224/28,4781708,6252001,,0,0,23225,37.5147,-77.5034,20
216.12.50.240/29,7257908,6252001,,0,0,23801,37.2449,-77.3422,20
216.12.50.248/29,4781708,6252001,,0,0,23225,37.5147,-77.5034,20
216.12.51.0/24,4791259,6252001,,0,0,23452,36.8375,-76.0976,20
216.12.52.0/23,4809537,6252001,,0,0,25702,38.4286,-82.3911,100
216.12.54.0/24,4812015,6252001,,0,0,24901,37.8083,-80.4407,20
216.12.55.0/25,4812015,6252001,,0,0,24901,37.8083,-80.4407,20
216.12.55.128/26,4812015,6252001,,0,0,24901,37.8083,-80.4407,20
216.12.55.192/26,4817641,6252001,,0,0,26104,39.2804,-81.4936,20
216.12.56.0/24,4781708,6252001,,0,0,23223,37.5503,-77.3942,100
216.12.57.0/24,4559600,6252001,,0,0,17236,39.8195,-77.9073,100
216.12.58.0/26,4781708,6252001,,0,0,23219,37.5467,-77.4504,100
216.12.58.64/26,4772943,6252001,,0,0,23114,37.4817,-77.6377,100
216.12.58.128/25,4752186,6252001,,0,0,23328,36.7104,-76.2822,100
216.12.59.0/24,4781708,6252001,,0,0,23219,37.5467,-77.4504,100
216.12.60.0/25,5280854,6252001,,0,0,26003,40.1041,-80.6425,100
216.12.60.128/31,5280854,6252001,,0,0,26003,40.1041,-80.6425,100
216.12.60.130/32,4797880,6252001,,0,0,25504,38.3893,-82.2960,100
216.12.60.131/32,5280854,6252001,,0,0,26003,40.1041,-80.6425,100
216.12.60.132/30,5280854,6252001,,0,0,26003,40.1041,-80.6425,100
216.12.60.136/29,5280854,6252001,,0,0,26003,40.1041,-80.6425,100
216.12.60.144/28,5280854,6252001,,0,0,26003,40.1041,-80.6425,100
216.12.60.160/27,5280854,6252001,,0,0,26003,40.1041,-80.6425,100
216.12.60.192/26,5280854,6252001,,0,0,26003,40.1041,-80.6425,100
216.12.61.0/26,4781708,6252001,,0,0,23220,37.5537,-77.4602,50
216.12.61.64/27,4779923,6252001,,0,0,23662,37.1302,-76.3802,50
216.12.61.96/27,4745096,6252001,,0,0,23009,37.8221,-77.1885,50
216.12.61.128/25,4781708,6252001,,0,0,23220,37.5537,-77.4602,50
216.12.62.0/23,4791259,6252001,,0,0,23451,36.8558,-76.0042,100
216.12.64.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
216.12.80.0/21,4754358,6252001,,0,0,24426,37.7799,-79.9881,10
216.12.88.0/22,4754358,6252001,,0,0,24426,37.7799,-79.9881,10
216.12.92.0/24,4771075,6252001,,0,0,24503,37.4386,-79.2080,10
216.12.93.0/24,4754358,6252001,,0,0,24426,37.7799,-79.9881,10
216.12.94.0/23,4754358,6252001,,0,0,24426,37.7799,-79.9881,10
216.12.96.0/22,4801859,6252001,,0,0,25314,38.3274,-81.6690,100
216.12.100.0/22,4515247,6252001,,0,0,45638,38.5263,-82.6679,20
216.12.104.0/23,4769125,6252001,,0,0,20176,39.1821,-77.5359,100
216.12.106.0/24,4769125,6252001,,0,0,20176,39.1821,-77.5359,100
216.12.107.0/27,4769125,6252001,,0,0,20176,39.1821,-77.5359,100
216.12.107.32/28,4769125,6252001,,0,0,20176,39.1821,-77.5359,100
216.12.107.48/29,4769125,6252001,,0,0,20176,39.1821,-77.5359,100
216.12.107.56/31,4769125,6252001,,0,0,20176,39.1821,-77.5359,100
216.12.107.58/32,4791259,6252001,,0,0,23452,36.8375,-76.0976,100
